896	1023	704	919	990	711
960	1023	704	966	992	712
1023	1023	704	1014	995	714
0	0	768	168	109	708
64	0	768	175	109	708
128	0	768	197	112	708
192	0	768	231	116	708
256	0	768	273	121	708
320	0	768	319	129	709
384	0	768	369	138	709
448	0	768	420	147	710
512	0	768	473	158	710
576	0	768	526	170	711
640	0	768	580	182	712
704	0	768	634	194	712
768	0	768	689	207	713
832	0	768	744	220	715
896	0	768	799	234	716
960	0	768	854	247	717
1023	0	768	909	261	718
0	64	768	170	121	708
64	64	768	177	122	708
128	64	768	198	124	708
192	64	768	232	128	708
256	64	768	274	133	708
320	64	768	320	140	709
384	64	768	369	147	709
448	64	768	421	157	710
512	64	768	473	167	710
576	64	768	526	177	711
640	64	768	580	189	712
704	64	768	635	201	713
768	64	768	689	213	714
832	64	768	744	226	715
896	64	768	799	239	716
960	64	768	855	253	717
1023	64	768	909	266	718
0	128	768	177	158	708
64	128	768	183	158	708
128	128	768	204	160	709
192	128	768	237	163	709
256	128	768	278	166	709
320	128	768	323	172	709
384	128	768	372	178	710
448	128	768	423	185	710
512	128	768	475	194	711
576	128	768	528	203	711
640	128	768	582	213	712
704	128	768	636	223	713
768	128	768	691	234	714
832	128	768	745	246	715
896	128	768	800	258	716
960	128	768	856	270	717
1023	128	768	910	282	719
0	192	768	188	207	709
64	192	768	194	207	709
128	192	768	214	208	709
192	192	768	245	210	709
256	192	768	284	213	710
320	192	768	329	217	710
384	192	768	377	222	710
448	192	768	427	227	711
512	192	768	479	234	711
576	192	768	531	241	712
640	192	768	585	249	713
704	192	768	639	258	714
768	192	768	693	267	715
832	192	768	748	277	716
896	192	768	802	288	717
960	192	768	857	299	718
1023	192	768	912	310	720
0	256	768	204	261	710
64	256	768	210	261	710
128	256	768	228	262	710
192	256	768	257	264	711
256	256	768	294	266	711
320	256	768	338	269	711
384	256	768	384	272	712
448	256	768	433	277	712
512	256	768	484	282	713
576	256	768	536	288	713
640	256	768	589	295	714
704	256	768	643	302	715
768	256	768	696	310	716
832	256	768	751	318	717
896	256	768	805	327	718
960	256	768	860	336	719
1023	256	768	914	346	721
0	320	768	224	318	712
64	320	768	228	318	712
128	320	768	245	319	712
192	320	768	272	320	712
256	320	768	307	322	712
320	320	768	349	324	713
384	320	768	394	327	713
448	320	768	442	331	714
512	320	768	491	335	714
576	320	768	543	340	715
640	320	768	595	345	716
704	320	768	648	351	716
768	320	768	701	357	717
832	320	768	755	365	718
896	320	768	809	372	720
960	320	768	864	380	721
1023	320	768	918	388	722
0	384	768	246	376	714
64	384	768	250	376	714
128	384	768	265	377	714
192	384	768	290	378	714
256	384	768	323	379	714
320	384	768	362	381	715
384	384	768	405	383	715
448	384	768	452	386	715
512	384	768	500	390	716
576	384	768	551	394	717
640	384	768	602	398	717
704	384	768	654	403	718
768	384	768	707	409	719
832	384	768	761	415	720
896	384	768	814	422	722
960	384	768	868	428	723
1023	384	768	922	436	724
0	448	768	270	435	716
64	448	768	274	435	716
128	448	768	287	435	716
192	448	768	310	436	716
256	448	768	341	437	717
320	448	768	378	439	717
384	448	768	419	441	717
448	448	768	464	444	718
512	448	768	511	447	718
576	448	768	560	450	719
640	448	768	611	454	720
704	448	768	662	458	721
768	448	768	714	463	722
832	448	768	767	468	723
896	448	768	820	474	724
960	448	768	874	480	725
1023	448	768	927	486	726
0	512	768	296	494	719
64	512	768	299	494	719
128	512	768	311	495	719
192	512	768	332	495	719
256	512	768	361	496	719
320	512	768	395	498	720
384	512	768	435	500	720
448	512	768	478	502	721
512	512	768	524	504	721
576	512	768	571	507	722
640	512	768	621	511	723
704	512	768	671	514	723
768	512	768	723	519	724
832	512	768	775	523	725
896	512	768	827	528	727
960	512	768	881	533	728
1023	512	768	933	539	729
0	576	768	322	554	722
64	576	768	326	554	722
128	576	768	336	554	722
192	576	768	356	555	722
256	576	768	382	556	723
320	576	768	415	557	723
384	576	768	452	559	723
448	576	768	493	561	724
512	576	768	538	563	724
576	576	768	584	565	725
640	576	768	632	568	726
704	576	768	682	572	727
768	576	768	732	575	728
832	576	768	784	579	729
896	576	768	836	584	730
960	576	768	888	588	731
1023	576	768	940	593	732
0	640	768	350	614	726
64	640	768	353	614	726
128	640	768	363	614	726
192	640	768	380	615	726
256	640	768	405	616	726
320	640	768	436	617	727
384	640	768	471	618	727
448	640	768	511	620	728
512	640	768	553	622	728
576	640	768	598	624	729
640	640	768	645	627	730
704	640	768	693	630	730
768	640	768	743	633	731
832	640	768	794	636	732
896	640	768	845	640	733
960	640	768	897	645	735
1023	640	768	948	649	736
0	704	768	378	674	730
64	704	768	381	674	730
128	704	768	390	674	730
192	704	768	406	675	730
256	704	768	429	675	731
320	704	768	458	676	731
384	704	768	491	678	731
448	704	768	529	679	732
512	704	768	570	681	732
576	704	768	614	683	733
640	704	768	659	685	734
704	704	768	706	688	734
768	704	768	755	691	735
832	704	768	805	694	736
896	704	768	855	698	738
960	704	768	906	702	739
1023	704	768	957	706	740
0	768	768	407	734	735
64	768	768	410	734	735
128	768	768	418	734	735
192	768	768	433	735	735
256	768	768	454	736	735
320	768	768	481	736	735
384	768	768	513	738	736
448	768	768	549	739	736
512	768	768	588	740	737
576	768	768	630	742	737
640	768	768	674	744	738
704	768	768	720	747	739
768	768	768	768	750	740
832	768	768	817	752	741
896	768	768	866	756	742
960	768	768	917	759	743
1023	768	768	967	763	745
0	832	768	437	794	740
64	832	768	439	794	740
128	832	768	446	795	740
192	832	768	460	795	740
256	832	768	480	796	740
320	832	768	505	796	740
384	832	768	536	797	741
448	832	768	570	799	741
512	832	768	607	800	742
576	832	768	648	802	742
640	832	768	691	804	743
704	832	768	736	806	744
768	832	768	782	808	745
832	832	768	830	811	746
896	832	768	879	814	747
960	832	768	928	817	748
1023	832	768	978	821	750
0	896	768	466	855	745
64	896	768	468	855	745
128	896	768	475	855	745
192	896	768	488	855	745
256	896	768	507	856	746
320	896	768	531	857	746
384	896	768	559	858	746
448	896	768	592	859	747
512	896	768	628	860	747
576	896	768	667	862	748
640	896	768	708	863	749
704	896	768	752	865	749
768	896	768	797	868	750
832	896	768	844	870	751
896	896	768	892	873	752
960	896	768	941	876	754
1023	896	768	990	879	755
0	960	768	496	915	751
64	960	768	498	915	751
128	960	768	505	915	751
192	960	768	517	916	751
256	960	768	534	916	751
320	960	768	556	917	752
384	960	768	583	918	752
448	960	768	614	919	753
512	960	768	649	920	753
576	960	768	687	922	754
640	960	768	727	923	754
704	960	768	769	925	755
768	960	768	813	927	756
832	960	768	859	929	757
896	960	768	906	932	758
960	960	768	954	935	759
1023	960	768	1002	937	761
0	1023	768	526	975	757
64	1023	768	528	975	757
128	1023	768	534	975	757
192	1023	768	545	975	757
256	1023	768	561	976	758
320	1023	768	582	976	758
384	1023	768	608	977	758
448	1023	768	638	978	759
512	1023	768	671	979	759
576	1023	768	707	981	760
640	1023	768	746	982	761
704	1023	768	787	984	761
768	1023	768	830	986	762
832	1023	768	875	988	763
896	1023	768	921	990	764
960	1023	768	968	993	766
1023	1023	768	1015	995	767
0	0	832	182	118	767
64	0	832	188	118	767
128	0	832	208	120	767
192	0	832	240	124	767
256	0	832	281	129	767
320	0	832	326	136	768
384	0	832	374	145	768
448	0	832	425	154	768
512	0	832	477	164	769
576	0	832	530	175	770
640	0	832	583	187	770
704	0	832	637	199	771
768	0	832	692	211	772
832	0	832	746	224	773
896	0	832	801	238	774
960	0	832	856	251	775
1023	0	832	911	264	776
0	64	832	184	129	767
64	64	832	190	130	767
128	64	832	210	132	767
192	64	832	242	135	767
256	64	832	282	140	767
320	64	832	327	146	768
384	64	832	375	154	768
448	64	832	426	163	769
512	64	832	477	172	769
576	64	832	530	183	770
640	64	832	584	194	770
704	64	832	638	205	771
768	64	832	692	217	772
832	64	832	747	230	773
896	64	832	802	243	774
960	64	832	857	256	775
1023	64	832	911	269	776
0	128	832	190	164	767
64	128	832	196	164	767
128	128	832	215	166	767
192	128	832	246	168	768
256	128	832	285	172	768
320	128	832	330	177	768
384	128	832	378	183	768
448	128	832	428	190	769
512	128	832	479	198	769
576	128	832	532	207	770
640	128	832	585	217	771
704	128	832	639	227	772
768	128	832	693	238	772
832	128	832	748	249	773
896	128	832	803	261	774
960	128	832	858	273	776
1023	128	832	912	285	777
0	192	832	201	211	768
64	192	832	206	211	768
128	192	832	224	212	768
192	192	832	254	214	768
256	192	832	292	217	768
320	192	832	336	221	769
384	192	832	383	226	769
448	192	832	432	231	770
512	192	832	483	238	770
576	192	832	535	245	771
640	192	832	588	253	771
704	192	832	642	261	772
768	192	832	696	271	773
832	192	832	750	280	774
896	192	832	805	291	775
960	192	832	860	301	776
1023	192	832	914	312	778
0	256	832	215	264	769
64	256	832	220	265	769
128	256	832	238	265	769
192	256	832	266	267	769
256	256	832	302	269	770
320	256	832	344	272	770
384	256	832	390	276	770
448	256	832	438	280	771
512	256	832	488	285	771
576	256	832	540	291	772
640	256	832	592	297	772
704	256	832	645	305	773
768	256	832	699	312	774
832	256	832	753	321	775
896	256	832	808	329	776
960	256	832	862	339	777
1023	256	832	916	348	779
0	320	832	234	320	770
64	320	832	238	321	770
128	320	832	254	321	771
192	320	832	280	322	771
256	320	832	314	324	771
320	320	832	355	326	771
384	320	832	399	329	772
448	320	832	446	333	772
512	320	832	496	337	773
576	320	832	546	342	773
640	320	832	598	347	774
704	320	832	651	353	775
768	320	832	704	360	776
832	320	832	757	367	776
896	320	832	812	374	778
960	320	832	866	382	779
1023	320	832	920	390	780
0	384	832	255	378	772
64	384	832	259	378	772
128	384	832	273	379	772
192	384	832	297	380	772
256	384	832	330	381	773
320	384	832	368	383	773
384	384	832	410	385	773
448	384	832	456	388	774
512	384	832	504	392	774
576	384	832	554	396	775
640	384	832	605	400	776
704	384	832	657	405	776
768	384	832	710	411	777
832	384	832	763	417	778
896	384	832	817	423	779
960	384	832	871	430	780
1023	384	832	924	437	782
0	448	832	278	437	774
64	448	832	282	437	774
128	448	832	295	437	774
192	448	832	317	438	775
256	448	832	347	439	775
320	448	832	383	441	775
384	448	832	424	443	775
448	448	832	468	445	776
512	448	832	515	448	776
576	448	832	564	452	777
640	448	832	614	456	778
704	448	832	665	460	779
768	448	832	717	465	779
832	448	832	769	470	780
896	448	832	823	475	781
960	448	832	876	481	783
1023	448	832	929	488	784
0	512	832	303	496	777
64	512	832	306	496	777
128	512	832	318	496	777
192	512	832	338	497	777
256	512	832	366	498	777
320	512	832	401	499	778
384	512	832	439	501	778
448	512	832	482	503	778
512	512	832	527	506	779
576	512	832	575	509	780
640	512	832	624	512	780
704	512	832	674	516	781
768	512	832	725	520	782
832	512	832	777	525	783
896	512	832	830	529	784
960	512	832	883	535	785
1023	512	832	935	540	786
0	576	832	329	555	780
64	576	832	332	555	780
128	576	832	343	556	780
192	576	832	361	556	780
256	576	832	387	557	780
320	576	832	420	558	781
384	576	832	457	560	781
448	576	832	498	562	781
512	576	832	541	564	782
576	576	832	587	567	783
640	576	832	635	570	783
704	576	832	684	573	784
768	576	832	735	577	785
832	576	832	786	581	786
896	576	832	838	585	787
960	576	832	890	590	788
1023	576	832	942	595	789
0	640	832	356	615	783
64	640	832	359	615	783
128	640	832	369	615	783
192	640	832	386	616	784
256	640	832	410	617	784
320	640	832	440	618	784
384	640	832	475	619	784
448	640	832	514	621	785
512	640	832	557	623	785
576	640	832	601	625	786
640	640	832	648	628	787
704	640	832	696	631	787
768	640	832	745	634	788
832	640	832	796	638	789
896	640	832	847	641	790
960	640	832	899	646	791
1023	640	832	950	650	793
0	704	832	384	675	787
64	704	832	386	675	787
128	704	832	395	675	787
192	704	832	411	676	787
256	704	832	434	676	787
320	704	832	462	677	788
384	704	832	495	679	788
448	704	832	533	680	789
512	704	832	573	682	789
576	704	832	617	684	790
640	704	832	662	686	790
704	704	832	709	689	791
768	704	832	757	692	792
832	704	832	807	695	793
896	704	832	857	699	794
960	704	832	908	703	795
1023	704	832	959	707	796
0	768	832	412	735	791
64	768	832	415	735	791
128	768	832	423	735	791
192	768	832	438	736	791
256	768	832	459	736	792
320	768	832	485	737	792
384	768	832	517	738	792
448	768	832	552	740	793
512	768	832	591	741	793
576	768	832	633	743	794
640	768	832	677	745	794
704	768	832	723	748	795
768	768	832	770	750	796
832	768	832	819	753	797
896	768	832	868	757	798
960	768	832	919	760	799
1023	768	832	969	764	800
0	832	832	441	795	796
64	832	832	443	795	796
128	832	832	451	796	796
192	832	832	465	796	796
256	832	832	484	797	796
320	832	832	509	797	797
384	832	832	539	798	797
448	832	832	573	800	797
512	832	832	611	801	798
576	832	832	651	803	798
640	832	832	694	805	799
704	832	832	738	807	800
768	832	832	784	809	801
832	832	832	832	812	802
896	832	832	881	815	803
960	832	832	930	818	804
1023	832	832	980	821	805
0	896	832	471	856	801
64	896	832	473	856	801
128	896	832	480	856	801
192	896	832	492	856	801
256	896	832	511	857	801
320	896	832	534	857	802
384	896	832	562	858	802
448	896	832	595	860	802
512	896	832	631	861	803
576	896	832	670	862	803
640	896	832	711	864	804
704	896	832	754	866	805
768	896	832	800	868	806
832	896	832	846	871	807
896	896	832	894	874	808
960	896	832	943	877	809
1023	896	832	991	880	810
0	960	832	500	916	806
64	960	832	502	916	806
128	960	832	509	916	806
192	960	832	520	917	806
256	960	832	538	917	807
320	960	832	560	918	807
384	960	832	587	919	807
448	960	832	618	920	808
512	960	832	652	921	808
576	960	832	689	922	809
640	960	832	729	924	809
704	960	832	772	926	810
768	960	832	816	928	811
832	960	832	861	930	812
896	960	832	908	933	813
960	960	832	956	935	814
1023	960	832	1004	938	815
0	1023	832	529	975	812
64	1023	832	531	975	812
128	1023	832	537	976	812
192	1023	832	549	976	812
256	1023	832	565	976	812
320	1023	832	586	977	813
384	1023	832	611	978	813
448	1023	832	641	979	813
512	1023	832	674	980	814
576	1023	832	710	981	814
640	1023	832	748	983	815
704	1023	832	789	985	816
768	1023	832	832	986	817
832	1023	832	877	989	818
896	1023	832	923	991	819
960	1023	832	970	993	820
1023	1023	832	1017	996	821
0	0	896	196	127	826
64	0	896	202	127	826
128	0	896	220	129	826
192	0	896	251	133	826
256	0	896	289	138	826
320	0	896	333	144	827
384	0	896	380	152	827
448	0	896	430	160	827
512	0	896	481	170	828
576	0	896	534	181	828
640	0	896	587	192	829
704	0	896	641	204	830
768	0	896	695	216	830
832	0	896	749	229	831
896	0	896	804	242	832
960	0	896	859	255	833
1023	0	896	913	268	835
0	64	896	198	138	826
64	64	896	203	138	826
128	64	896	222	140	826
192	64	896	252	143	826
256	64	896	290	148	826
320	64	896	334	153	827
384	64	896	381	161	827
448	64	896	431	169	827
512	64	896	482	178	828
576	64	896	534	188	828
640	64	896	587	199	829
704	64	896	641	210	830
768	64	896	695	222	831
832	64	896	749	234	831
896	64	896	804	247	832
960	64	896	859	260	834
1023	64	896	913	273	835
0	128	896	203	170	826
64	128	896	209	170	826
128	128	896	227	172	826
192	128	896	256	174	827
256	128	896	294	178	827
320	128	896	337	183	827
384	128	896	384	189	827
448	128	896	433	195	828
512	128	896	484	203	828
576	128	896	536	212	829
640	128	896	589	221	829
704	128	896	642	231	830
768	128	896	696	242	831
832	128	896	751	253	832
896	128	896	805	264	833
960	128	896	860	276	834
1023	128	896	914	288	835
0	192	896	213	216	827
64	192	896	218	216	827
128	192	896	235	217	827
192	192	896	264	219	827
256	192	896	300	222	827
320	192	896	343	225	828
384	192	896	389	230	828
448	192	896	437	235	828
512	192	896	487	242	829
576	192	896	539	249	829
640	192	896	592	257	830
704	192	896	645	265	831
768	192	896	699	274	832
832	192	896	753	284	832
896	192	896	807	294	833
960	192	896	862	304	834
1023	192	896	916	315	836
0	256	896	227	268	828
64	256	896	232	268	828
128	256	896	248	269	828
192	256	896	275	270	828
256	256	896	310	272	828
320	256	896	351	275	829
384	256	896	395	279	829
448	256	896	443	283	829
512	256	896	493	288	830
576	256	896	544	294	830
640	256	896	596	301	831
704	256	896	649	308	832
768	256	896	702	315	832
832	256	896	756	323	833
896	256	896	810	332	834
960	256	896	865	341	835
1023	256	896	918	351	837
0	320	896	244	323	829
64	320	896	249	323	829
128	320	896	264	324	829
192	320	896	289	325	829
256	320	896	322	327	830
320	320	896	361	329	830
384	320	896	405	332	830
448	320	896	451	336	831
512	320	896	500	340	831
576	320	896	550	345	832
640	320	896	602	350	832
704	320	896	654	356	833
768	320	896	707	362	834
832	320	896	760	369	835
896	320	896	814	377	836
960	320	896	868	384	837
1023	320	896	922	393	838
0	384	896	264	380	831
64	384	896	268	380	831
128	384	896	282	381	831
192	384	896	305	382	831
256	384	896	337	383	831
320	384	896	374	385	831
384	384	896	416	388	832
448	384	896	461	391	832
512	384	896	509	394	833
576	384	896	558	398	833
640	384	896	609	403	834
704	384	896	660	408	835
768	384	896	713	413	835
832	384	896	766	419	836
896	384	896	819	425	837
960	384	896	873	432	838
1023	384	896	926	439	839
0	448	896	287	439	833
64	448	896	290	439	833
128	448	896	303	439	833
192	448	896	324	440	833
256	448	896	354	441	833
320	448	896	389	443	833
384	448	896	429	445	834
448	448	896	473	447	834
512	448	896	519	450	835
576	448	896	567	454	835
640	448	896	617	457	836
704	448	896	668	462	837
768	448	896	720	466	837
832	448	896	772	472	838
896	448	896	825	477	839
960	448	896	878	483	840
1023	448	896	931	489	841
0	512	896	311	497	835
64	512	896	314	497	835
128	512	896	325	498	835
192	512	896	345	499	835
256	512	896	373	500	835
320	512	896	406	501	836
384	512	896	445	503	836
448	512	896	487	505	836
512	512	896	531	507	837
576	512	896	578	510	838
640	512	896	627	514	838
704	512	896	677	517	839
768	512	896	728	522	840
832	512	896	780	526	841
896	512	896	832	531	842
960	512	896	885	536	843
1023	512	896	937	542	844
0	576	896	336	557	838
64	576	896	339	557	838
128	576	896	350	557	838
192	576	896	368	558	838
256	576	896	393	559	838
320	576	896	425	560	838
384	576	896	461	561	839
448	576	896	502	563	839
512	576	896	545	566	840
576	576	896	591	568	840
640	576	896	638	571	841
704	576	896	687	574	842
768	576	896	737	578	842
832	576	896	788	582	843
896	576	896	840	586	844
960	576	896	892	591	845
1023	576	896	944	596	846
0	640	896	363	616	841
64	640	896	365	616	841
128	640	896	375	617	841
192	640	896	392	617	841
256	640	896	416	618	841
320	640	896	445	619	842
384	640	896	480	620	842
448	640	896	519	622	842
512	640	896	560	624	843
576	640	896	605	626	843
640	640	896	651	629	844
704	640	896	699	632	845
768	640	896	748	635	845
832	640	896	798	639	846
896	640	896	849	643	847
960	640	896	901	647	848
1023	640	896	952	651	849
0	704	896	390	676	844
64	704	896	392	676	844
128	704	896	401	676	844
192	704	896	417	677	845
256	704	896	439	678	845
320	704	896	467	679	845
384	704	896	500	680	845
448	704	896	537	681	846
512	704	896	577	683	846
576	704	896	620	685	847
640	704	896	665	688	847
704	704	896	712	690	848
768	704	896	760	693	849
832	704	896	809	696	850
896	704	896	859	700	851
960	704	896	910	704	852
1023	704	896	961	708	853
0	768	896	418	736	848
64	768	896	420	736	848
128	768	896	428	736	848
192	768	896	443	737	848
256	768	896	463	738	849
320	768	896	490	738	849
384	768	896	521	739	849
448	768	896	556	741	850
512	768	896	595	742	850
576	768	896	636	744	851
640	768	896	680	746	851
704	768	896	726	749	852
768	768	896	773	751	853
832	768	896	821	754	854
896	768	896	871	758	855
960	768	896	921	761	856
1023	768	896	971	765	857
0	832	896	446	796	852
64	832	896	448	796	852
128	832	896	456	797	853
192	832	896	469	797	853
256	832	896	489	798	853
320	832	896	514	798	853
384	832	896	543	799	853
448	832	896	577	801	854
512	832	896	614	802	854
576	832	896	654	804	855
640	832	896	697	806	855
704	832	896	741	808	856
768	832	896	787	810	857
832	832	896	834	813	858
896	832	896	883	816	859
960	832	896	932	819	860
1023	832	896	982	822	861
0	896	896	475	856	857
64	896	896	477	857	857
128	896	896	484	857	857
192	896	896	497	857	857
256	896	896	515	858	857
320	896	896	538	858	858
384	896	896	566	859	858
448	896	896	598	860	858
512	896	896	634	862	859
576	896	896	673	863	859
640	896	896	714	865	860
704	896	896	757	867	861
768	896	896	802	869	861
832	896	896	848	872	862
896	896	896	896	874	863
960	896	896	945	877	864
1023	896	896	993	880	865
0	960	896	504	917	862
64	960	896	506	917	862
128	960	896	513	917	862
192	960	896	525	917	862
256	960	896	542	918	862
320	960	896	564	919	863
384	960	896	590	919	863
448	960	896	621	920	863
512	960	896	655	922	864
576	960	896	692	923	864
640	960	896	732	925	865
704	960	896	774	927	866
768	960	896	818	929	866
832	960	896	863	931	867
896	960	896	910	933	868
960	960	896	958	936	869
1023	960	896	1006	939	870
0	1023	896	534	976	867
64	1023	896	535	976	867
128	1023	896	541	976	867
192	1023	896	552	977	867
256	1023	896	568	977	868
320	1023	896	589	978	868
384	1023	896	615	979	868
448	1023	896	644	980	869
512	1023	896	677	981	869
576	1023	896	713	982	870
640	1023	896	751	984	870
704	1023	896	792	985	871
768	1023	896	835	987	872
832	1023	896	879	989	873
896	1023	896	925	992	873
960	1023	896	972	994	874
1023	1023	896	1019	997	875
0	0	960	210	136	885
64	0	960	215	136	885
128	0	960	233	138	885
192	0	960	261	141	885
256	0	960	298	146	885
320	0	960	341	152	885
384	0	960	387	159	886
448	0	960	436	167	886
512	0	960	486	177	887
576	0	960	538	187	887
640	0	960	591	198	888
704	0	960	644	209	888
768	0	960	698	221	889
832	0	960	752	233	890
896	0	960	807	246	891
960	0	960	861	259	892
1023	0	960	915	272	893
0	64	960	211	146	885
64	64	960	217	146	885
128	64	960	234	148	885
192	64	960	262	151	885
256	64	960	299	155	885
320	64	960	342	161	886
384	64	960	388	168	886
448	64	960	436	175	886
512	64	960	487	184	887
576	64	960	539	194	887
640	64	960	591	204	888
704	64	960	644	215	888
768	64	960	698	227	889
832	64	960	752	239	890
896	64	960	807	251	891
960	64	960	862	264	892
1023	64	960	916	276	893
0	128	960	217	177	885
64	128	960	222	177	885
128	128	960	239	178	885
192	128	960	266	181	885
256	128	960	303	184	886
320	128	960	345	189	886
384	128	960	390	194	886
448	128	960	439	201	887
512	128	960	489	208	887
576	128	960	540	217	888
640	128	960	593	226	888
704	128	960	646	236	889
768	128	960	699	246	890
832	128	960	753	257	890
896	128	960	808	268	891
960	128	960	863	280	892
1023	128	960	916	292	893
0	192	960	226	221	886
64	192	960	231	221	886
128	192	960	247	222	886
192	192	960	274	224	886
256	192	960	309	226	886
320	192	960	350	230	886
384	192	960	395	235	887
448	192	960	443	240	887
512	192	960	492	246	888
576	192	960	543	253	888
640	192	960	596	261	889
704	192	960	648	269	889
768	192	960	702	278	890
832	192	960	756	287	891
896	192	960	810	297	892
960	192	960	864	308	893
1023	192	960	918	318	894
0	256	960	239	272	887
64	256	960	243	272	887
128	256	960	259	273	887
192	256	960	284	274	887
256	256	960	318	276	887
320	256	960	358	279	887
384	256	960	402	283	888
448	256	960	449	287	888
512	256	960	498	292	888
576	256	960	548	298	889
640	256	960	600	304	890
704	256	960	652	311	890
768	256	960	705	318	891
832	256	960	759	326	892
896	256	960	813	335	893
960	256	960	867	344	894
1023	256	960	921	353	895
0	320	960	255	326	888
64	320	960	259	326	888
128	320	960	274	327	888
192	320	960	298	328	888
256	320	960	330	330	888
320	320	960	368	332	888
384	320	960	411	335	889
448	320	960	457	339	889
512	320	960	505	343	890
576	320	960	554	347	890
640	320	960	605	353	891
704	320	960	657	358	891
768	320	960	710	365	892
832	320	960	763	372	893
896	320	960	817	379	894
960	320	960	871	387	895
1023	320	960	924	395	896
0	384	960	274	383	889
64	384	960	278	383	889
128	384	960	291	384	889
192	384	960	314	384	890
256	384	960	344	386	890
320	384	960	381	388	890
384	384	960	422	390	890
448	384	960	466	393	891
512	384	960	513	397	891
576	384	960	562	400	892
640	384	960	612	405	892
704	384	960	664	410	893
768	384	960	716	415	894
832	384	960	768	421	894
896	384	960	822	428	895
960	384	960	875	434	896
1023	384	960	928	442	897
0	448	960	296	441	891
64	448	960	299	441	891
128	448	960	311	441	891
192	448	960	332	442	891
256	448	960	361	443	892
320	448	960	395	445	892
384	448	960	435	447	892
448	448	960	478	449	892
512	448	960	524	452	893
576	448	960	572	456	893
640	448	960	621	459	894
704	448	960	671	464	895
768	448	960	723	468	895
832	448	960	775	474	896
896	448	960	828	479	897
960	448	960	881	485	898
1023	448	960	933	491	899
0	512	960	319	499	893
64	512	960	322	499	893
128	512	960	333	500	893
192	512	960	353	500	894
256	512	960	379	501	894
320	512	960	412	503	894
384	512	960	450	505	894
448	512	960	491	507	895
512	512	960	536	509	895
576	512	960	582	512	896
640	512	960	631	516	896
704	512	960	680	519	897
768	512	960	731	523	898
832	512	960	782	528	898
896	512	960	835	533	899
960	512	960	887	538	900
1023	512	960	940	543	901
0	576	960	344	558	896
64	576	960	347	558	896
128	576	960	357	559	896
192	576	960	375	559	896
256	576	960	400	560	896
320	576	960	431	561	896
384	576	960	467	563	897
448	576	960	507	565	897
512	576	960	550	567	898
576	576	960	595	570	898
640	576	960	642	573	899
704	576	960	691	576	899
768	576	960	740	579	900
832	576	960	791	583	901
896	576	960	843	588	902
960	576	960	895	592	903
1023	576	960	947	597	904
0	640	960	369	618	899
64	640	960	372	618	899
128	640	960	381	618	899
192	640	960	398	619	899
256	640	960	421	619	899
320	640	960	451	620	899
384	640	960	485	622	900
448	640	960	523	624	900
512	640	960	565	626	900
576	640	960	609	628	901
640	640	960	655	630	902
704	640	960	702	633	902
768	640	960	751	637	903
832	640	960	801	640	904
896	640	960	852	644	905
960	640	960	903	648	906
1023	640	960	955	653	907
0	704	960	396	677	902
64	704	960	399	677	902
128	704	960	407	678	902
192	704	960	423	678	902
256	704	960	444	679	902
320	704	960	472	680	903
384	704	960	505	681	903
448	704	960	541	683	903
512	704	960	581	684	904
576	704	960	624	686	904
640	704	960	668	689	905
704	704	960	715	691	905
768	704	960	763	694	906
832	704	960	812	698	907
896	704	960	862	701	908
960	704	960	913	705	909
1023	704	960	963	709	910
0	768	960	424	737	905
64	768	960	426	737	905
128	768	960	434	738	906
192	768	960	448	738	906
256	768	960	469	739	906
320	768	960	495	740	906
384	768	960	525	741	906
448	768	960	560	742	907
512	768	960	599	744	907
576	768	960	640	745	908
640	768	960	684	748	908
704	768	960	729	750	909
768	768	960	776	753	910
832	768	960	824	756	910
896	768	960	873	759	911
960	768	960	923	762	912
1023	768	960	973	766	913
0	832	960	452	797	909
64	832	960	454	797	909
128	832	960	461	798	909
192	832	960	474	798	910
256	832	960	494	799	910
320	832	960	518	799	910
384	832	960	547	800	910
448	832	960	581	802	911
512	832	960	618	803	911
576	832	960	657	805	912
640	832	960	700	807	912
704	832	960	744	809	913
768	832	960	790	811	914
832	832	960	837	814	914
896	832	960	885	817	915
960	832	960	935	820	916
1023	832	960	984	823	917
0	896	960	480	857	914
64	896	960	482	857	914
128	896	960	489	858	914
192	896	960	501	858	914
256	896	960	519	859	914
320	896	960	543	859	914
384	896	960	570	860	915
448	896	960	602	861	915
512	896	960	638	863	915
576	896	960	676	864	916
640	896	960	717	866	916
704	896	960	760	868	917
768	896	960	805	870	918
832	896	960	851	873	919
896	896	960	898	875	919
960	896	960	947	878	920
1023	896	960	995	881	921
0	960	960	509	918	918
64	960	960	511	918	918
128	960	960	517	918	918
192	960	960	529	918	918
256	960	960	546	919	919
320	960	960	568	919	919
384	960	960	594	920	919
448	960	960	625	921	919
512	960	960	659	923	920
576	960	960	696	924	920
640	960	960	735	926	921
704	960	960	777	927	922
768	960	960	821	930	922
832	960	960	866	932	923
896	960	960	912	934	924
960	960	960	960	937	925
1023	960	960	1008	940	926
0	1023	960	538	977	923
64	1023	960	540	977	923
128	1023	960	546	977	923
192	1023	960	557	978	923
256	1023	960	572	978	923
320	1023	960	593	979	924
384	1023	960	618	979	924
448	1023	960	647	980	924
512	1023	960	680	982	925
576	1023	960	716	983	925
640	1023	960	754	984	926
704	1023	960	795	986	926
