896	1023	704	834	991	700
960	1023	704	892	991	699
1023	1023	704	950	991	698
0	0	768	150	69	769
64	0	768	159	69	769
128	0	768	186	69	769
192	0	768	226	69	769
256	0	768	274	69	769
320	0	768	327	69	768
384	0	768	382	69	768
448	0	768	437	72	768
512	0	768	492	75	768
576	0	768	548	75	768
640	0	768	609	75	768
704	0	768	662	80	767
768	0	768	720	80	767
832	0	768	779	82	767
896	0	768	838	87	767
960	0	768	896	89	767
1023	0	768	953	91	766
0	64	768	150	91	769
64	64	768	159	91	769
128	64	768	186	91	769
192	64	768	225	91	769
256	64	768	274	91	769
320	64	768	327	91	768
384	64	768	382	91	768
448	64	768	437	91	768
512	64	768	492	93	768
576	64	768	548	95	768
640	64	768	609	95	768
704	64	768	662	97	767
768	64	768	720	99	767
832	64	768	779	101	767
896	64	768	838	103	767
960	64	768	896	106	767
1023	64	768	953	106	766
0	128	768	149	139	769
64	128	768	159	139	769
128	128	768	186	139	769
192	128	768	225	139	769
256	128	768	274	139	769
320	128	768	326	141	768
384	128	768	382	141	768
448	128	768	437	141	768
512	128	768	491	141	768
576	128	768	548	141	768
640	128	768	609	142	768
704	128	768	662	143	767
768	128	768	720	143	767
832	128	768	779	145	767
896	128	768	838	145	767
960	128	768	896	147	767
1023	128	768	953	148	766
0	192	768	149	197	769
64	192	768	158	197	769
128	192	768	185	197	769
192	192	768	225	196	769
256	192	768	273	196	769
320	192	768	326	196	768
384	192	768	381	196	768
448	192	768	436	196	768
512	192	768	491	197	768
576	192	768	547	198	768
640	192	768	608	198	768
704	192	768	661	198	767
768	192	768	719	198	767
832	192	768	779	198	767
896	192	768	837	199	767
960	192	768	896	200	767
1023	192	768	953	201	766
0	256	768	149	256	769
64	256	768	158	256	769
128	256	768	185	256	769
192	256	768	225	256	769
256	256	768	272	255	769
320	256	768	325	255	768
384	256	768	381	255	768
448	256	768	436	255	768
512	256	768	490	256	768
576	256	768	547	256	768
640	256	768	607	256	768
704	256	768	661	256	767
768	256	768	719	256	768
832	256	768	778	257	767
896	256	768	837	257	767
960	256	768	895	258	767
1023	256	768	953	258	766
0	320	768	150	318	768
64	320	768	158	318	768
128	320	768	185	317	768
192	320	768	224	317	768
256	320	768	272	317	768
320	320	768	325	316	767
384	320	768	380	316	767
448	320	768	435	316	767
512	320	768	490	316	767
576	320	768	546	317	767
640	320	768	607	317	767
704	320	768	660	317	767
768	320	768	718	317	767
832	320	768	778	317	766
896	320	768	837	317	766
960	320	768	895	317	766
1023	320	768	953	317	766
0	384	768	150	380	769
64	384	768	158	380	769
128	384	768	186	379	769
192	384	768	225	379	768
256	384	768	272	378	768
320	384	768	325	378	767
384	384	768	380	378	767
448	384	768	435	378	767
512	384	768	490	378	767
576	384	768	546	378	767
640	384	768	607	378	767
704	384	768	660	378	767
768	384	768	718	378	767
832	384	768	778	378	767
896	384	768	837	378	766
960	384	768	895	378	766
1023	384	768	953	378	766
0	448	768	150	440	768
64	448	768	159	440	768
128	448	768	186	440	768
192	448	768	225	439	768
256	448	768	273	439	768
320	448	768	325	438	767
384	448	768	380	438	767
448	448	768	435	438	767
512	448	768	490	438	767
576	448	768	546	438	767
640	448	768	607	438	767
704	448	768	660	438	767
768	448	768	718	438	767
832	448	768	778	438	766
896	448	768	837	438	766
960	448	768	895	438	766
1023	448	768	953	438	765
0	512	768	151	500	768
64	512	768	159	500	768
128	512	768	186	499	768
192	512	768	225	499	768
256	512	768	272	498	768
320	512	768	325	498	767
384	512	768	380	498	767
448	512	768	435	497	767
512	512	768	489	497	767
576	512	768	546	497	767
640	512	768	607	497	767
704	512	768	660	497	767
768	512	768	718	497	766
832	512	768	778	497	766
896	512	768	837	497	766
960	512	768	895	497	766
1023	512	768	953	497	765
0	576	768	151	561	768
64	576	768	159	561	768
128	576	768	186	561	768
192	576	768	225	560	768
256	576	768	272	559	768
320	576	768	325	559	767
384	576	768	380	559	767
448	576	768	435	559	767
512	576	768	489	559	767
576	576	768	546	559	767
640	576	768	606	559	767
704	576	768	660	559	767
768	576	768	718	559	766
832	576	768	778	559	766
896	576	768	837	559	766
960	576	768	895	558	766
1023	576	768	953	558	765
0	640	768	151	624	768
64	640	768	159	624	768
128	640	768	186	624	768
192	640	768	225	623	768
256	640	768	272	623	768
320	640	768	325	622	767
384	640	768	380	622	767
448	640	768	435	622	767
512	640	768	489	622	767
576	640	768	546	622	767
640	640	768	606	622	767
704	640	768	660	622	767
768	640	768	718	622	766
832	640	768	778	622	766
896	640	768	836	621	766
960	640	768	895	621	766
1023	640	768	952	621	765
0	704	768	150	682	768
64	704	768	159	682	768
128	704	768	186	682	768
192	704	768	225	682	768
256	704	768	272	681	768
320	704	768	324	681	767
384	704	768	379	681	767
448	704	768	434	681	767
512	704	768	489	681	767
576	704	768	545	680	767
640	704	768	606	681	767
704	704	768	660	681	767
768	704	768	717	681	767
832	704	768	777	681	766
896	704	768	836	680	766
960	704	768	895	680	766
1023	704	768	952	680	765
0	768	768	151	744	768
64	768	768	159	744	768
128	768	768	186	743	768
192	768	768	225	743	768
256	768	768	272	743	768
320	768	768	324	743	767
384	768	768	379	742	767
448	768	768	434	742	767
512	768	768	488	742	767
576	768	768	545	742	767
640	768	768	606	742	767
704	768	768	659	742	767
768	768	768	717	742	767
832	768	768	777	742	766
896	768	768	836	742	766
960	768	768	895	742	766
1023	768	768	952	742	765
0	832	768	152	808	768
64	832	768	160	808	768
128	832	768	186	808	768
192	832	768	225	808	768
256	832	768	272	807	768
320	832	768	324	807	767
384	832	768	379	807	767
448	832	768	434	807	767
512	832	768	489	807	767
576	832	768	545	807	767
640	832	768	606	807	767
704	832	768	659	807	767
768	832	768	717	807	767
832	832	768	777	807	766
896	832	768	836	807	766
960	832	768	895	807	766
1023	832	768	953	806	765
0	896	768	152	870	768
64	896	768	159	869	768
128	896	768	186	869	768
192	896	768	225	869	768
256	896	768	271	869	767
320	896	768	323	869	767
384	896	768	379	869	767
448	896	768	433	869	767
512	896	768	488	868	767
576	896	768	544	869	767
640	896	768	605	869	767
704	896	768	659	868	767
768	896	768	717	869	766
832	896	768	777	869	766
896	896	768	836	869	766
960	896	768	895	869	766
1023	896	768	952	868	765
0	960	768	152	931	768
64	960	768	160	931	768
128	960	768	187	931	768
192	960	768	225	931	768
256	960	768	271	931	768
320	960	768	323	930	767
384	960	768	379	930	767
448	960	768	433	930	767
512	960	768	488	930	767
576	960	768	544	930	767
640	960	768	605	930	767
704	960	768	659	930	767
768	960	768	717	931	766
832	960	768	777	930	766
896	960	768	836	930	766
960	960	768	894	930	765
1023	960	768	952	930	765
0	1023	768	151	991	767
64	1023	768	159	991	767
128	1023	768	185	991	767
192	1023	768	223	991	767
256	1023	768	270	991	767
320	1023	768	322	991	767
384	1023	768	377	991	766
448	1023	768	432	991	766
512	1023	768	486	991	766
576	1023	768	543	991	766
640	1023	768	604	991	766
704	1023	768	657	991	766
768	1023	768	716	991	766
832	1023	768	776	991	765
896	1023	768	835	991	765
960	1023	768	894	991	765
1023	1023	768	952	991	764
0	0	832	163	77	834
64	0	832	171	77	834
128	0	832	195	77	834
192	0	832	234	77	833
256	0	832	280	77	833
320	0	832	331	77	833
384	0	832	386	77	833
448	0	832	441	77	833
512	0	832	495	77	833
576	0	832	551	80	832
640	0	832	611	82	832
704	0	832	664	82	832
768	0	832	722	87	832
832	0	832	781	87	832
896	0	832	840	91	832
960	0	832	897	91	831
1023	0	832	955	95	831
0	64	832	162	93	834
64	64	832	171	93	834
128	64	832	195	93	833
192	64	832	234	93	833
256	64	832	280	93	833
320	64	832	331	95	833
384	64	832	386	95	833
448	64	832	440	95	833
512	64	832	495	97	832
576	64	832	551	99	832
640	64	832	611	99	832
704	64	832	664	101	832
768	64	832	722	103	832
832	64	832	781	104	832
896	64	832	840	106	832
960	64	832	897	108	831
1023	64	832	955	109	831
0	128	832	162	142	834
64	128	832	170	142	834
128	128	832	195	142	833
192	128	832	234	142	833
256	128	832	279	142	833
320	128	832	331	142	833
384	128	832	386	141	833
448	128	832	440	143	833
512	128	832	494	143	832
576	128	832	551	143	832
640	128	832	611	143	832
704	128	832	664	145	832
768	128	832	721	145	832
832	128	832	781	148	832
896	128	832	839	148	832
960	128	832	897	150	831
1023	128	832	955	150	831
0	192	832	162	198	834
64	192	832	170	198	834
128	192	832	194	198	833
192	192	832	233	198	833
256	192	832	279	198	833
320	192	832	331	198	833
384	192	832	385	198	833
448	192	832	440	198	833
512	192	832	494	198	832
576	192	832	550	198	832
640	192	832	610	198	832
704	192	832	663	199	832
768	192	832	721	199	832
832	192	832	780	200	832
896	192	832	839	201	832
960	192	832	897	202	831
1023	192	832	954	202	831
0	256	832	162	257	834
64	256	832	170	257	834
128	256	832	194	257	834
192	256	832	233	257	833
256	256	832	279	256	833
320	256	832	330	256	833
384	256	832	385	256	833
448	256	832	439	256	833
512	256	832	493	256	832
576	256	832	549	256	832
640	256	832	609	256	832
704	256	832	663	257	832
768	256	832	720	258	832
832	256	832	780	258	832
896	256	832	839	258	832
960	256	832	897	258	831
1023	256	832	954	259	831
0	320	832	162	318	833
64	320	832	170	318	833
128	320	832	194	318	833
192	320	832	232	317	833
256	320	832	278	317	832
320	320	832	330	317	832
384	320	832	384	317	832
448	320	832	438	317	832
512	320	832	492	317	832
576	320	832	549	317	832
640	320	832	609	317	832
704	320	832	662	317	832
768	320	832	720	317	832
832	320	832	780	317	832
896	320	832	838	317	831
960	320	832	896	317	831
1023	320	832	954	317	831
0	384	832	162	380	833
64	384	832	170	380	833
128	384	832	194	379	833
192	384	832	232	379	833
256	384	832	279	378	832
320	384	832	330	378	832
384	384	832	385	378	832
448	384	832	438	378	832
512	384	832	492	378	832
576	384	832	549	378	832
640	384	832	609	378	832
704	384	832	662	378	832
768	384	832	720	379	832
832	384	832	780	378	832
896	384	832	838	378	831
960	384	832	897	378	831
1023	384	832	954	378	831
0	448	832	163	440	833
64	448	832	171	440	833
128	448	832	194	440	833
192	448	832	233	439	833
256	448	832	279	438	832
320	448	832	330	438	832
384	448	832	384	438	832
448	448	832	438	438	832
512	448	832	492	438	832
576	448	832	549	438	832
640	448	832	609	438	832
704	448	832	662	438	832
768	448	832	720	438	832
832	448	832	780	438	832
896	448	832	838	438	831
960	448	832	897	438	831
1023	448	832	954	438	831
0	512	832	163	500	833
64	512	832	171	500	833
128	512	832	194	499	833
192	512	832	233	499	833
256	512	832	279	498	833
320	512	832	330	498	832
384	512	832	385	498	832
448	512	832	438	498	832
512	512	832	492	498	832
576	512	832	548	498	832
640	512	832	609	498	832
704	512	832	662	498	832
768	512	832	720	498	832
832	512	832	780	497	831
896	512	832	838	497	831
960	512	832	897	497	831
1023	512	832	954	497	831
0	576	832	163	561	833
64	576	832	170	561	833
128	576	832	195	561	833
192	576	832	233	560	833
256	576	832	279	559	832
320	576	832	330	559	832
384	576	832	384	559	832
448	576	832	438	559	832
512	576	832	492	559	832
576	576	832	548	559	832
640	576	832	609	559	832
704	576	832	662	559	832
768	576	832	720	559	831
832	576	832	780	559	831
896	576	832	838	559	831
960	576	832	896	559	831
1023	576	832	954	558	831
0	640	832	163	624	833
64	640	832	171	624	833
128	640	832	196	624	833
192	640	832	233	623	833
256	640	832	279	623	832
320	640	832	330	622	832
384	640	832	384	622	832
448	640	832	438	622	832
512	640	832	492	622	832
576	640	832	548	622	832
640	640	832	609	622	832
704	640	832	662	622	832
768	640	832	720	622	832
832	640	832	780	622	831
896	640	832	838	622	831
960	640	832	896	621	831
1023	640	832	954	621	831
0	704	832	163	682	833
64	704	832	171	682	833
128	704	832	196	682	833
192	704	832	233	682	833
256	704	832	278	681	832
320	704	832	329	681	832
384	704	832	384	681	832
448	704	832	438	681	832
512	704	832	492	681	832
576	704	832	548	681	832
640	704	832	608	681	832
704	704	832	662	681	832
768	704	832	720	681	832
832	704	832	779	681	832
896	704	832	838	681	831
960	704	832	896	680	831
1023	704	832	954	680	831
0	768	832	163	744	833
64	768	832	171	744	833
128	768	832	195	744	833
192	768	832	233	743	833
256	768	832	278	743	833
320	768	832	329	743	832
384	768	832	384	743	832
448	768	832	438	743	832
512	768	832	492	743	832
576	768	832	548	742	832
640	768	832	608	743	832
704	768	832	662	743	832
768	768	832	719	743	832
832	768	832	779	743	832
896	768	832	838	743	831
960	768	832	896	742	831
1023	768	832	954	742	831
0	832	832	164	808	833
64	832	832	171	808	833
128	832	832	196	808	833
192	832	832	233	808	833
256	832	832	277	807	832
320	832	832	329	807	832
384	832	832	383	807	832
448	832	832	438	807	832
512	832	832	491	807	832
576	832	832	548	807	832
640	832	832	608	807	832
704	832	832	661	807	832
768	832	832	719	807	832
832	832	832	779	807	831
896	832	832	838	807	831
960	832	832	896	807	831
1023	832	832	954	806	830
0	896	832	163	869	833
64	896	832	171	869	833
128	896	832	194	869	833
192	896	832	232	869	833
256	896	832	277	869	832
320	896	832	328	869	832
384	896	832	382	869	832
448	896	832	436	869	832
512	896	832	491	869	832
576	896	832	547	869	832
640	896	832	607	868	832
704	896	832	660	868	832
768	896	832	719	869	832
832	896	832	779	869	831
896	896	832	837	869	831
960	896	832	896	868	831
1023	896	832	954	868	831
0	960	832	164	931	833
64	960	832	172	931	833
128	960	832	196	931	833
192	960	832	232	931	833
256	960	832	277	931	832
320	960	832	329	931	832
384	960	832	382	931	832
448	960	832	437	931	832
512	960	832	491	931	832
576	960	832	547	931	832
640	960	832	607	930	831
704	960	832	660	930	831
768	960	832	718	930	831
832	960	832	779	931	831
896	960	832	837	931	831
960	960	832	896	930	831
1023	960	832	954	930	830
0	1023	832	163	992	832
64	1023	832	171	992	832
128	1023	832	195	992	832
192	1023	832	232	991	832
256	1023	832	276	991	832
320	1023	832	327	991	831
384	1023	832	381	991	831
448	1023	832	435	991	831
512	1023	832	489	991	831
576	1023	832	546	991	831
640	1023	832	606	991	831
704	1023	832	660	991	831
768	1023	832	718	991	831
832	1023	832	778	991	831
896	1023	832	837	991	831
960	1023	832	895	991	830
1023	1023	832	953	991	830
0	0	896	175	82	897
64	0	896	182	82	897
128	0	896	206	82	897
192	0	896	241	82	897
256	0	896	286	82	897
320	0	896	337	82	897
384	0	896	390	82	897
448	0	896	444	82	897
512	0	896	498	82	897
576	0	896	553	87	897
640	0	896	613	87	897
704	0	896	666	89	897
768	0	896	724	91	897
832	0	896	783	93	896
896	0	896	841	95	896
960	0	896	899	99	896
1023	0	896	956	99	896
0	64	896	175	99	897
64	64	896	182	99	897
128	64	896	206	99	897
192	64	896	241	99	897
256	64	896	286	99	897
320	64	896	337	99	897
384	64	896	390	101	897
448	64	896	444	101	897
512	64	896	498	103	897
576	64	896	553	103	897
640	64	896	613	103	897
704	64	896	666	106	897
768	64	896	723	106	897
832	64	896	783	109	896
896	64	896	841	109	896
960	64	896	899	111	896
1023	64	896	956	114	896
0	128	896	175	144	897
64	128	896	182	144	897
128	128	896	206	144	897
192	128	896	241	144	897
256	128	896	285	144	897
320	128	896	337	144	897
384	128	896	390	144	897
448	128	896	444	144	897
512	128	896	498	145	897
576	128	896	553	147	897
640	128	896	613	147	897
704	128	896	666	148	897
768	128	896	723	149	897
832	128	896	783	150	896
896	128	896	841	151	896
960	128	896	899	152	896
1023	128	896	956	153	896
0	192	896	175	199	897
64	192	896	182	199	897
128	192	896	205	199	897
192	192	896	241	199	897
256	192	896	285	199	897
320	192	896	336	199	897
384	192	896	390	199	897
448	192	896	443	199	897
512	192	896	497	199	897
576	192	896	553	200	897
640	192	896	613	201	897
704	192	896	665	201	897
768	192	896	723	201	897
832	192	896	783	202	896
896	192	896	841	202	896
960	192	896	899	204	896
1023	192	896	956	204	896
0	256	896	175	258	898
64	256	896	181	258	898
128	256	896	204	258	898
192	256	896	241	258	898
256	256	896	284	257	898
320	256	896	336	258	897
384	256	896	389	257	897
448	256	896	443	258	897
512	256	896	496	258	897
576	256	896	552	258	897
640	256	896	612	258	897
704	256	896	665	259	897
768	256	896	722	259	897
832	256	896	782	259	897
896	256	896	840	259	896
960	256	896	899	259	896
1023	256	896	956	260	896
0	320	896	174	319	897
64	320	896	181	319	897
128	320	896	204	318	897
192	320	896	241	318	897
256	320	896	284	317	896
320	320	896	335	317	896
384	320	896	389	317	896
448	320	896	442	317	896
512	320	896	495	317	896
576	320	896	552	317	896
640	320	896	611	318	896
704	320	896	665	318	896
768	320	896	722	318	896
832	320	896	782	318	895
896	320	896	840	318	895
960	320	896	898	318	895
1023	320	896	956	318	895
0	384	896	175	381	897
64	384	896	181	381	897
128	384	896	205	380	897
192	384	896	241	380	897
256	384	896	285	379	897
320	384	896	335	379	896
384	384	896	389	379	896
448	384	896	442	379	896
512	384	896	496	379	896
576	384	896	552	379	896
640	384	896	611	379	896
704	384	896	665	379	896
768	384	896	722	379	896
832	384	896	782	379	896
896	384	896	840	379	896
960	384	896	899	379	895
1023	384	896	956	379	895
0	448	896	175	441	897
64	448	896	182	441	897
128	448	896	205	440	897
192	448	896	241	440	897
256	448	896	285	439	897
320	448	896	335	439	896
384	448	896	389	439	896
448	448	896	442	439	896
512	448	896	496	438	896
576	448	896	552	439	896
640	448	896	611	438	896
704	448	896	665	439	896
768	448	896	722	439	896
832	448	896	782	439	896
896	448	896	840	439	895
960	448	896	898	438	895
1023	448	896	956	438	895
0	512	896	175	500	897
64	512	896	182	500	897
128	512	896	205	500	897
192	512	896	241	499	897
256	512	896	285	498	897
320	512	896	335	498	896
384	512	896	389	498	896
448	512	896	442	498	896
512	512	896	495	498	896
576	512	896	552	498	896
640	512	896	611	498	896
704	512	896	664	498	896
768	512	896	722	498	896
832	512	896	782	498	896
896	512	896	840	498	895
960	512	896	898	497	895
1023	512	896	956	497	895
0	576	896	175	561	896
64	576	896	182	561	896
128	576	896	205	561	896
192	576	896	241	560	896
256	576	896	285	560	896
320	576	896	335	559	896
384	576	896	389	559	896
448	576	896	442	559	896
512	576	896	495	559	896
576	576	896	552	559	896
640	576	896	611	559	896
704	576	896	664	559	896
768	576	896	722	559	895
832	576	896	782	559	895
896	576	896	840	559	895
960	576	896	898	559	895
1023	576	896	956	559	895
0	640	896	175	624	897
64	640	896	182	624	897
128	640	896	206	624	897
192	640	896	241	623	897
256	640	896	285	623	896
320	640	896	335	622	896
384	640	896	389	622	896
448	640	896	442	622	896
512	640	896	495	622	896
576	640	896	551	622	896
640	640	896	611	622	896
704	640	896	664	622	896
768	640	896	722	622	896
832	640	896	782	622	896
896	640	896	840	622	895
960	640	896	898	622	895
1023	640	896	956	621	895
0	704	896	176	683	897
64	704	896	182	682	897
128	704	896	206	682	897
192	704	896	240	682	896
256	704	896	284	681	896
320	704	896	334	681	896
384	704	896	388	681	896
448	704	896	441	681	896
512	704	896	495	681	896
576	704	896	551	681	896
640	704	896	611	681	896
704	704	896	664	681	896
768	704	896	721	681	896
832	704	896	781	681	895
896	704	896	840	681	895
960	704	896	898	681	895
1023	704	896	956	680	895
0	768	896	175	744	897
64	768	896	182	744	897
128	768	896	206	744	897
192	768	896	241	743	897
256	768	896	284	743	897
320	768	896	334	743	896
384	768	896	388	743	896
448	768	896	441	743	896
512	768	896	495	743	896
576	768	896	551	743	896
640	768	896	610	743	896
704	768	896	664	743	896
768	768	896	721	743	896
832	768	896	781	743	896
896	768	896	840	743	895
960	768	896	898	743	895
1023	768	896	956	742	895
0	832	896	176	808	897
64	832	896	183	808	897
128	832	896	206	808	897
192	832	896	241	808	897
256	832	896	284	808	897
320	832	896	334	808	896
384	832	896	388	807	896
448	832	896	441	807	896
512	832	896	495	807	896
576	832	896	551	807	896
640	832	896	610	807	896
704	832	896	664	807	896
768	832	896	721	807	896
832	832	896	781	807	895
896	832	896	840	807	895
960	832	896	898	807	895
1023	832	896	955	807	895
0	896	896	175	870	896
64	896	896	182	870	896
128	896	896	205	870	896
192	896	896	240	869	896
256	896	896	283	869	896
320	896	896	334	869	896
384	896	896	387	869	896
448	896	896	440	869	896
512	896	896	494	869	896
576	896	896	550	869	896
640	896	896	610	869	896
704	896	896	663	869	896
768	896	896	721	869	896
832	896	896	781	869	896
896	896	896	839	869	895
960	896	896	898	869	895
1023	896	896	955	869	895
0	960	896	176	931	897
64	960	896	183	931	897
128	960	896	205	931	897
192	960	896	240	931	897
256	960	896	284	931	897
320	960	896	334	931	896
384	960	896	388	931	896
448	960	896	440	931	896
512	960	896	494	931	896
576	960	896	550	931	896
640	960	896	610	931	896
704	960	896	663	931	896
768	960	896	721	931	896
832	960	896	781	931	896
896	960	896	839	931	895
960	960	896	898	931	895
1023	960	896	955	931	895
0	1023	896	176	992	897
64	1023	896	182	992	897
128	1023	896	204	992	897
192	1023	896	239	992	897
256	1023	896	282	992	896
320	1023	896	333	991	896
384	1023	896	386	991	896
448	1023	896	439	991	896
512	1023	896	492	991	896
576	1023	896	548	991	896
640	1023	896	609	991	896
704	1023	896	661	991	896
768	1023	896	720	991	896
832	1023	896	780	991	895
896	1023	896	838	992	895
960	1023	896	897	991	895
1023	1023	896	955	991	895
0	0	960	187	89	961
64	0	960	193	89	961
128	0	960	215	89	961
192	0	960	250	89	961
256	0	960	293	89	961
320	0	960	342	89	961
384	0	960	395	89	961
448	0	960	447	89	960
512	0	960	501	91	960
576	0	960	557	91	960
640	0	960	616	91	960
704	0	960	668	95	960
768	0	960	726	97	960
832	0	960	785	97	960
896	0	960	843	101	960
960	0	960	901	103	960
1023	0	960	958	106	960
0	64	960	187	103	961
64	64	960	193	103	961
128	64	960	215	103	961
192	64	960	250	104	961
256	64	960	293	104	961
320	64	960	342	104	961
384	64	960	395	104	961
448	64	960	447	106	960
512	64	960	501	106	960
576	64	960	557	106	960
640	64	960	616	109	960
704	64	960	668	109	960
768	64	960	726	111	960
832	64	960	785	113	960
896	64	960	843	114	960
960	64	960	901	117	960
1023	64	960	958	117	960
0	128	960	187	148	961
64	128	960	193	148	961
128	128	960	215	148	961
192	128	960	250	147	961
256	128	960	292	147	961
320	128	960	342	147	961
384	128	960	395	148	961
448	128	960	447	148	960
512	128	960	501	149	960
576	128	960	556	149	960
640	128	960	615	150	960
704	128	960	668	150	960
768	128	960	725	152	960
832	128	960	785	152	960
896	128	960	843	155	960
960	128	960	901	155	960
1023	128	960	958	157	960
0	192	960	187	202	961
64	192	960	193	202	961
128	192	960	215	202	961
192	192	960	249	202	961
256	192	960	292	201	961
320	192	960	342	201	961
384	192	960	395	201	961
448	192	960	447	201	960
512	192	960	500	201	960
576	192	960	556	202	960
640	192	960	615	202	960
704	192	960	668	202	960
768	192	960	725	203	960
832	192	960	785	203	960
896	192	960	842	205	960
960	192	960	901	206	960
1023	192	960	958	206	960
0	256	960	187	259	961
64	256	960	193	259	961
128	256	960	215	259	961
192	256	960	248	259	961
256	256	960	292	258	961
320	256	960	341	258	961
384	256	960	394	259	961
448	256	960	446	258	961
512	256	960	500	259	960
576	256	960	555	259	960
640	256	960	614	259	960
704	256	960	667	259	960
768	256	960	725	259	960
832	256	960	784	259	960
896	256	960	842	260	960
960	256	960	900	261	960
1023	256	960	958	261	960
0	320	960	187	319	960
64	320	960	193	319	960
128	320	960	215	319	960
192	320	960	248	319	960
256	320	960	291	318	960
320	320	960	340	318	960
384	320	960	393	318	960
448	320	960	446	318	960
512	320	960	499	318	960
576	320	960	555	318	960
640	320	960	614	318	960
704	320	960	667	318	960
768	320	960	724	318	960
832	320	960	784	318	960
896	320	960	842	319	959
960	320	960	900	319	959
1023	320	960	957	319	959
0	384	960	187	381	960
64	384	960	193	381	960
128	384	960	215	381	960
192	384	960	248	380	960
256	384	960	291	379	960
320	384	960	341	379	960
384	384	960	393	379	960
448	384	960	446	379	960
512	384	960	499	379	960
576	384	960	555	379	960
640	384	960	614	379	960
704	384	960	667	379	960
768	384	960	724	379	960
832	384	960	784	379	960
896	384	960	842	379	959
960	384	960	900	379	959
1023	384	960	957	379	959
0	448	960	187	441	960
64	448	960	193	440	960
128	448	960	215	440	960
192	448	960	248	440	960
256	448	960	292	439	960
320	448	960	341	439	960
384	448	960	393	439	960
448	448	960	446	439	960
512	448	960	499	439	960
576	448	960	555	439	960
640	448	960	614	439	960
704	448	960	667	439	960
768	448	960	724	439	959
832	448	960	784	439	959
896	448	960	842	439	959
960	448	960	900	439	959
1023	448	960	957	438	959
0	512	960	187	500	960
64	512	960	193	500	960
128	512	960	215	500	960
192	512	960	250	499	960
256	512	960	292	498	960
320	512	960	341	498	960
384	512	960	393	498	960
448	512	960	446	498	960
512	512	960	499	498	960
576	512	960	554	498	960
640	512	960	614	498	960
704	512	960	667	498	960
768	512	960	724	498	960
832	512	960	784	498	959
896	512	960	842	498	959
960	512	960	900	497	959
1023	512	960	957	497	959
0	576	960	188	561	960
64	576	960	194	561	960
128	576	960	215	561	960
192	576	960	250	560	960
256	576	960	292	560	960
320	576	960	341	560	960
384	576	960	393	560	960
448	576	960	446	559	960
512	576	960	498	559	960
576	576	960	555	559	960
640	576	960	614	559	960
704	576	960	666	559	960
768	576	960	724	559	959
832	576	960	784	559	959
896	576	960	842	559	959
960	576	960	900	559	959
1023	576	960	957	559	959
0	640	960	188	624	960
64	640	960	194	624	960
128	640	960	215	623	960
192	640	960	249	623	960
256	640	960	291	623	960
320	640	960	341	622	960
384	640	960	393	622	960
448	640	960	445	622	960
512	640	960	498	622	960
576	640	960	554	622	960
640	640	960	613	622	960
704	640	960	666	622	960
768	640	960	724	622	959
832	640	960	784	622	960
896	640	960	842	622	959
960	640	960	900	621	959
1023	640	960	957	621	959
0	704	960	187	682	960
64	704	960	193	682	960
128	704	960	215	682	960
192	704	960	248	682	960
256	704	960	291	681	960
320	704	960	340	681	960
384	704	960	393	681	960
448	704	960	445	681	960
512	704	960	498	681	960
576	704	960	554	681	960
640	704	960	613	681	960
704	704	960	666	681	960
768	704	960	723	681	960
832	704	960	783	681	960
896	704	960	842	681	959
960	704	960	900	680	959
1023	704	960	957	680	959
0	768	960	187	744	960
64	768	960	193	744	960
128	768	960	215	744	960
192	768	960	248	743	960
256	768	960	291	743	960
320	768	960	340	743	960
384	768	960	393	743	960
448	768	960	445	743	960
512	768	960	498	743	960
576	768	960	554	743	960
640	768	960	613	743	960
704	768	960	666	743	960
768	768	960	724	743	960
832	768	960	783	743	960
896	768	960	842	743	960
960	768	960	900	742	959
1023	768	960	957	742	959
0	832	960	188	808	960
64	832	960	194	808	960
128	832	960	215	808	960
192	832	960	248	808	960
256	832	960	291	807	960
320	832	960	340	807	960
384	832	960	393	807	960
448	832	960	445	807	960
512	832	960	498	807	960
576	832	960	554	807	960
640	832	960	613	807	960
704	832	960	666	807	960
768	832	960	723	807	960
832	832	960	783	807	959
896	832	960	841	807	959
960	832	960	900	807	959
1023	832	960	957	807	959
0	896	960	188	868	960
64	896	960	193	868	960
128	896	960	215	868	960
192	896	960	248	868	960
256	896	960	291	868	960
320	896	960	340	868	960
384	896	960	392	868	960
448	896	960	444	868	960
512	896	960	497	868	960
576	896	960	553	868	960
640	896	960	613	868	960
704	896	960	666	868	960
768	896	960	723	868	960
832	896	960	783	868	960
896	896	960	841	868	960
960	896	960	900	868	960
1023	896	960	957	867	960
0	960	960	188	930	961
64	960	960	194	930	961
128	960	960	215	930	961
192	960	960	249	930	961
256	960	960	291	930	960
320	960	960	340	930	960
384	960	960	392	930	960
448	960	960	444	930	960
512	960	960	497	930	960
576	960	960	553	930	960
640	960	960	612	929	960
704	960	960	665	930	960
768	960	960	723	930	960
832	960	960	783	930	960
896	960	960	841	930	960
960	960	960	900	930	959
1023	960	960	957	929	959
0	1023	960	187	991	961
64	1023	960	193	991	961
128	1023	960	215	991	961
192	1023	960	248	990	961
256	1023	960	290	990	960
320	1023	960	339	990	960
384	1023	960	391	990	960
448	1023	960	443	990	960
512	1023	960	496	990	960
576	1023	960	552	990	960
640	1023	960	611	990	960
704	1023	960	665	990	960
768	1023	960	722	990	960
