896	1023	704	824	986	700
960	1023	704	881	986	699
1023	1023	704	938	986	699
0	0	768	158	44	770
64	0	768	167	44	770
128	0	768	191	44	770
192	0	768	230	44	770
256	0	768	276	44	770
320	0	768	327	44	769
384	0	768	382	44	769
448	0	768	435	44	769
512	0	768	488	48	768
576	0	768	543	48	768
640	0	768	603	53	768
704	0	768	655	57	768
768	0	768	711	60	768
832	0	768	769	63	768
896	0	768	827	66	767
960	0	768	884	72	767
1023	0	768	940	75	767
0	64	768	158	69	770
64	64	768	167	69	770
128	64	768	191	69	769
192	64	768	230	69	769
256	64	768	276	69	769
320	64	768	327	72	769
384	64	768	382	72	769
448	64	768	435	75	769
512	64	768	488	75	768
576	64	768	543	77	768
640	64	768	603	80	768
704	64	768	655	82	768
768	64	768	711	82	768
832	64	768	769	87	768
896	64	768	827	87	767
960	64	768	884	91	767
1023	64	768	940	95	767
0	128	768	158	128	770
64	128	768	167	128	770
128	128	768	191	128	770
192	128	768	230	128	769
256	128	768	276	129	769
320	128	768	327	129	769
384	128	768	381	129	769
448	128	768	435	129	769
512	128	768	488	129	768
576	128	768	543	130	768
640	128	768	603	132	768
704	128	768	655	133	768
768	128	768	711	134	768
832	128	768	769	136	768
896	128	768	827	137	767
960	128	768	884	138	767
1023	128	768	940	141	767
0	192	768	158	189	770
64	192	768	166	189	770
128	192	768	191	189	770
192	192	768	230	189	770
256	192	768	275	188	769
320	192	768	327	188	769
384	192	768	381	188	769
448	192	768	435	188	769
512	192	768	488	189	768
576	192	768	542	190	768
640	192	768	602	190	768
704	192	768	655	191	768
768	192	768	711	192	768
832	192	768	769	192	768
896	192	768	827	193	767
960	192	768	884	194	767
1023	192	768	940	194	767
0	256	768	158	251	770
64	256	768	166	251	770
128	256	768	191	251	770
192	256	768	230	250	770
256	256	768	275	250	770
320	256	768	326	250	769
384	256	768	380	250	769
448	256	768	434	250	769
512	256	768	487	250	768
576	256	768	542	250	768
640	256	768	601	251	768
704	256	768	654	251	768
768	256	768	710	251	768
832	256	768	768	251	768
896	256	768	827	252	767
960	256	768	884	253	767
1023	256	768	940	253	767
0	320	768	159	313	769
64	320	768	166	313	769
128	320	768	191	313	768
192	320	768	229	312	768
256	320	768	275	311	768
320	320	768	326	311	768
384	320	768	380	311	768
448	320	768	433	311	768
512	320	768	486	311	768
576	320	768	541	312	767
640	320	768	601	312	767
704	320	768	653	312	767
768	320	768	710	312	767
832	320	768	768	313	767
896	320	768	826	313	767
960	320	768	883	313	766
1023	320	768	940	313	766
0	384	768	160	375	769
64	384	768	167	375	769
128	384	768	193	375	769
192	384	768	230	375	769
256	384	768	275	374	769
320	384	768	326	374	768
384	384	768	380	373	768
448	384	768	433	373	768
512	384	768	486	374	768
576	384	768	541	374	767
640	384	768	601	374	767
704	384	768	653	374	767
768	384	768	710	374	767
832	384	768	768	374	767
896	384	768	826	374	767
960	384	768	883	374	766
1023	384	768	940	374	766
0	448	768	161	436	768
64	448	768	168	436	768
128	448	768	193	436	768
192	448	768	230	436	768
256	448	768	275	435	768
320	448	768	326	434	768
384	448	768	380	434	768
448	448	768	434	434	767
512	448	768	486	434	767
576	448	768	541	434	767
640	448	768	601	434	767
704	448	768	653	434	767
768	448	768	709	434	767
832	448	768	768	434	767
896	448	768	826	434	767
960	448	768	883	434	766
1023	448	768	940	434	766
0	512	768	161	495	768
64	512	768	169	495	768
128	512	768	193	495	768
192	512	768	230	495	768
256	512	768	275	494	768
320	512	768	327	494	768
384	512	768	380	494	768
448	512	768	433	493	767
512	512	768	486	493	767
576	512	768	541	494	767
640	512	768	601	494	767
704	512	768	653	493	767
768	512	768	709	493	767
832	512	768	768	494	767
896	512	768	826	494	767
960	512	768	883	494	766
1023	512	768	940	493	766
0	576	768	161	557	768
64	576	768	169	556	768
128	576	768	193	556	768
192	576	768	230	556	768
256	576	768	276	555	768
320	576	768	326	555	768
384	576	768	380	555	768
448	576	768	433	555	767
512	576	768	486	555	767
576	576	768	541	555	767
640	576	768	601	555	767
704	576	768	653	555	767
768	576	768	709	555	767
832	576	768	768	555	767
896	576	768	826	555	766
960	576	768	883	555	766
1023	576	768	940	554	766
0	640	768	162	620	768
64	640	768	170	620	768
128	640	768	193	620	768
192	640	768	231	620	768
256	640	768	276	619	768
320	640	768	326	619	768
384	640	768	380	619	768
448	640	768	433	619	767
512	640	768	486	618	767
576	640	768	541	618	767
640	640	768	601	618	767
704	640	768	653	618	767
768	640	768	709	618	767
832	640	768	768	618	767
896	640	768	826	618	766
960	640	768	883	618	766
1023	640	768	940	618	766
0	704	768	163	678	769
64	704	768	170	678	768
128	704	768	194	678	768
192	704	768	231	677	768
256	704	768	276	677	768
320	704	768	327	677	768
384	704	768	380	676	767
448	704	768	433	676	767
512	704	768	486	676	767
576	704	768	541	676	767
640	704	768	601	676	767
704	704	768	653	676	767
768	704	768	709	676	767
832	704	768	768	676	767
896	704	768	826	676	766
960	704	768	883	676	766
1023	704	768	940	676	766
0	768	768	163	739	768
64	768	768	171	739	768
128	768	768	194	739	768
192	768	768	232	739	768
256	768	768	275	738	768
320	768	768	327	738	768
384	768	768	379	738	767
448	768	768	433	738	767
512	768	768	486	738	767
576	768	768	541	738	767
640	768	768	600	738	767
704	768	768	653	738	767
768	768	768	709	738	767
832	768	768	768	738	767
896	768	768	826	738	767
960	768	768	883	738	766
1023	768	768	940	737	766
0	832	768	164	803	768
64	832	768	172	803	768
128	832	768	196	803	768
192	832	768	232	803	768
256	832	768	276	803	768
320	832	768	327	802	767
384	832	768	380	802	767
448	832	768	433	802	767
512	832	768	486	802	767
576	832	768	541	802	767
640	832	768	600	802	767
704	832	768	653	802	767
768	832	768	709	802	767
832	832	768	768	802	767
896	832	768	826	802	766
960	832	768	883	802	766
1023	832	768	940	802	766
0	896	768	163	865	768
64	896	768	171	865	768
128	896	768	195	864	768
192	896	768	231	864	768
256	896	768	276	864	768
320	896	768	326	864	767
384	896	768	379	864	767
448	896	768	432	863	767
512	896	768	486	863	767
576	896	768	540	864	767
640	896	768	600	864	767
704	896	768	652	864	767
768	896	768	709	864	767
832	896	768	768	864	766
896	896	768	826	864	766
960	896	768	883	864	766
1023	896	768	940	863	766
0	960	768	165	926	768
64	960	768	172	926	768
128	960	768	196	926	768
192	960	768	232	926	768
256	960	768	276	925	768
320	960	768	327	925	767
384	960	768	380	925	767
448	960	768	433	925	767
512	960	768	485	925	767
576	960	768	540	925	767
640	960	768	600	925	767
704	960	768	652	925	767
768	960	768	709	925	766
832	960	768	767	926	766
896	960	768	826	926	766
960	960	768	883	925	766
1023	960	768	940	925	765
0	1023	768	165	986	767
64	1023	768	172	986	767
128	1023	768	194	986	767
192	1023	768	232	986	767
256	1023	768	275	986	767
320	1023	768	325	986	767
384	1023	768	379	986	766
448	1023	768	431	986	766
512	1023	768	484	986	766
576	1023	768	539	986	766
640	1023	768	599	986	766
704	1023	768	651	986	766
768	1023	768	708	986	766
832	1023	768	767	986	766
896	1023	768	825	986	765
960	1023	768	883	986	765
1023	1023	768	939	986	764
0	0	832	172	44	834
64	0	832	179	44	834
128	0	832	202	44	834
192	0	832	238	44	834
256	0	832	283	44	834
320	0	832	333	44	834
384	0	832	386	44	834
448	0	832	439	44	834
512	0	832	492	48	834
576	0	832	546	53	832
640	0	832	606	53	832
704	0	832	657	60	832
768	0	832	713	60	832
832	0	832	772	66	832
896	0	832	829	66	832
960	0	832	886	72	832
1023	0	832	942	75	831
0	64	832	172	72	834
64	64	832	179	72	834
128	64	832	202	72	834
192	64	832	238	72	833
256	64	832	283	72	833
320	64	832	333	72	833
384	64	832	386	75	833
448	64	832	439	75	833
512	64	832	492	77	833
576	64	832	546	77	832
640	64	832	606	80	832
704	64	832	657	82	832
768	64	832	713	82	832
832	64	832	771	87	832
896	64	832	829	91	832
960	64	832	886	91	832
1023	64	832	942	95	831
0	128	832	172	129	834
64	128	832	179	129	834
128	128	832	202	129	834
192	128	832	238	129	833
256	128	832	282	128	833
320	128	832	333	129	833
384	128	832	386	129	833
448	128	832	439	129	833
512	128	832	491	130	833
576	128	832	546	132	832
640	128	832	605	133	832
704	128	832	657	133	832
768	128	832	713	134	832
832	128	832	771	136	832
896	128	832	829	138	832
960	128	832	886	138	832
1023	128	832	942	141	831
0	192	832	172	188	834
64	192	832	179	188	834
128	192	832	202	188	834
192	192	832	238	189	833
256	192	832	283	188	833
320	192	832	333	188	833
384	192	832	386	188	833
448	192	832	438	189	833
512	192	832	491	190	833
576	192	832	546	189	832
640	192	832	605	190	832
704	192	832	657	191	832
768	192	832	713	192	832
832	192	832	771	193	832
896	192	832	829	193	832
960	192	832	886	194	832
1023	192	832	942	194	831
0	256	832	172	250	834
64	256	832	179	250	834
128	256	832	202	250	834
192	256	832	238	250	834
256	256	832	282	250	833
320	256	832	332	250	833
384	256	832	385	250	833
448	256	832	438	250	833
512	256	832	490	250	833
576	256	832	545	250	832
640	256	832	604	250	832
704	256	832	656	251	832
768	256	832	712	251	832
832	256	832	770	252	832
896	256	832	828	252	832
960	256	832	885	253	832
1023	256	832	942	253	831
0	320	832	172	312	833
64	320	832	179	312	833
128	320	832	202	312	833
192	320	832	238	312	833
256	320	832	282	311	833
320	320	832	331	311	832
384	320	832	385	311	832
448	320	832	437	311	832
512	320	832	489	311	832
576	320	832	544	311	832
640	320	832	603	311	832
704	320	832	655	312	832
768	320	832	712	312	832
832	320	832	770	312	832
896	320	832	828	313	831
960	320	832	885	313	831
1023	320	832	941	313	831
0	384	832	173	375	833
64	384	832	180	375	833
128	384	832	202	375	833
192	384	832	238	374	833
256	384	832	282	373	833
320	384	832	332	373	832
384	384	832	385	373	832
448	384	832	437	373	832
512	384	832	489	373	832
576	384	832	544	373	832
640	384	832	604	373	832
704	384	832	655	373	832
768	384	832	712	374	832
832	384	832	770	374	832
896	384	832	828	374	832
960	384	832	885	374	831
1023	384	832	942	374	831
0	448	832	174	436	833
64	448	832	180	435	833
128	448	832	203	435	833
192	448	832	238	435	833
256	448	832	282	434	833
320	448	832	332	434	832
384	448	832	385	434	832
448	448	832	437	434	832
512	448	832	490	434	832
576	448	832	544	434	832
640	448	832	604	434	832
704	448	832	655	434	832
768	448	832	712	434	832
832	448	832	770	434	832
896	448	832	828	434	832
960	448	832	885	434	831
1023	448	832	942	434	831
0	512	832	174	495	833
64	512	832	180	495	833
128	512	832	204	495	833
192	512	832	239	494	833
256	512	832	283	494	833
320	512	832	332	493	832
384	512	832	385	493	832
448	512	832	437	493	832
512	512	832	490	493	832
576	512	832	544	493	832
640	512	832	603	493	832
704	512	832	656	494	832
768	512	832	712	493	832
832	512	832	770	493	832
896	512	832	828	493	831
960	512	832	885	493	831
1023	512	832	942	493	831
0	576	832	175	556	833
64	576	832	181	556	833
128	576	832	204	556	833
192	576	832	240	556	833
256	576	832	283	555	833
320	576	832	332	555	832
384	576	832	385	555	832
448	576	832	438	555	832
512	576	832	490	554	832
576	576	832	544	554	832
640	576	832	604	554	832
704	576	832	655	554	832
768	576	832	711	554	832
832	576	832	770	554	832
896	576	832	828	554	831
960	576	832	885	554	831
1023	576	832	941	554	831
0	640	832	175	620	833
64	640	832	181	620	833
128	640	832	205	619	833
192	640	832	240	619	833
256	640	832	283	619	833
320	640	832	332	618	832
384	640	832	385	618	832
448	640	832	437	618	832
512	640	832	489	618	832
576	640	832	544	618	832
640	640	832	603	618	832
704	640	832	655	618	832
768	640	832	711	618	832
832	640	832	770	618	832
896	640	832	828	618	831
960	640	832	885	618	831
1023	640	832	941	617	831
0	704	832	175	677	833
64	704	832	182	677	833
128	704	832	204	677	833
192	704	832	240	677	833
256	704	832	283	676	833
320	704	832	332	676	832
384	704	832	385	676	832
448	704	832	437	676	832
512	704	832	489	676	832
576	704	832	544	676	832
640	704	832	603	676	832
704	704	832	655	676	832
768	704	832	711	676	832
832	704	832	770	676	832
896	704	832	828	676	831
960	704	832	885	676	831
1023	704	832	942	676	831
0	768	832	176	739	833
64	768	832	182	739	833
128	768	832	205	739	833
192	768	832	240	738	833
256	768	832	283	738	832
320	768	832	332	738	832
384	768	832	385	738	832
448	768	832	437	738	832
512	768	832	489	738	832
576	768	832	544	738	832
640	768	832	603	738	832
704	768	832	655	738	832
768	768	832	711	738	832
832	768	832	770	738	832
896	768	832	828	738	831
960	768	832	885	738	831
1023	768	832	942	737	831
0	832	832	177	803	833
64	832	832	183	803	833
128	832	832	206	803	833
192	832	832	241	803	833
256	832	832	283	802	832
320	832	832	333	802	832
384	832	832	385	802	832
448	832	832	437	802	832
512	832	832	489	802	832
576	832	832	544	802	832
640	832	832	603	802	832
704	832	832	655	802	832
768	832	832	711	802	832
832	832	832	770	802	831
896	832	832	828	802	831
960	832	832	885	802	831
1023	832	832	942	802	831
0	896	832	176	864	833
64	896	832	183	864	833
128	896	832	206	864	833
192	896	832	240	864	833
256	896	832	282	864	832
320	896	832	332	863	832
384	896	832	385	863	832
448	896	832	437	863	832
512	896	832	489	863	832
576	896	832	543	863	832
640	896	832	603	863	832
704	896	832	655	863	831
768	896	832	711	863	831
832	896	832	770	863	831
896	896	832	827	863	831
960	896	832	885	863	831
1023	896	832	941	863	831
0	960	832	178	926	833
64	960	832	184	926	833
128	960	832	206	926	833
192	960	832	240	925	832
256	960	832	283	925	832
320	960	832	332	925	832
384	960	832	385	925	832
448	960	832	437	925	832
512	960	832	489	925	832
576	960	832	543	925	832
640	960	832	603	925	831
704	960	832	655	925	831
768	960	832	711	925	831
832	960	832	770	925	831
896	960	832	828	925	831
960	960	832	885	925	831
1023	960	832	941	925	830
0	1023	832	178	986	832
64	1023	832	183	986	832
128	1023	832	206	986	832
192	1023	832	240	986	832
256	1023	832	282	986	832
320	1023	832	331	986	832
384	1023	832	384	986	832
448	1023	832	436	986	831
512	1023	832	488	986	831
576	1023	832	543	986	831
640	1023	832	602	986	831
704	1023	832	654	986	831
768	1023	832	710	986	831
832	1023	832	769	986	831
896	1023	832	827	986	831
960	1023	832	885	986	830
1023	1023	832	941	986	830
0	0	896	185	53	897
64	0	896	191	53	897
128	0	896	213	53	897
192	0	896	247	53	897
256	0	896	291	53	897
320	0	896	340	53	897
384	0	896	392	53	897
448	0	896	443	53	897
512	0	896	495	53	897
576	0	896	550	57	897
640	0	896	609	60	897
704	0	896	660	60	897
768	0	896	716	66	897
832	0	896	774	66	897
896	0	896	831	69	896
960	0	896	888	75	896
1023	0	896	944	80	896
0	64	896	185	72	897
64	64	896	191	72	897
128	64	896	213	72	897
192	64	896	247	72	897
256	64	896	291	75	897
320	64	896	339	75	897
384	64	896	392	75	897
448	64	896	443	77	897
512	64	896	495	77	897
576	64	896	550	80	897
640	64	896	609	82	897
704	64	896	660	82	897
768	64	896	716	87	897
832	64	896	774	87	897
896	64	896	831	91	896
960	64	896	888	95	896
1023	64	896	944	95	896
0	128	896	185	129	897
64	128	896	192	129	897
128	128	896	213	129	897
192	128	896	247	130	897
256	128	896	290	129	897
320	128	896	339	129	897
384	128	896	391	130	897
448	128	896	443	130	897
512	128	896	495	132	897
576	128	896	549	132	897
640	128	896	608	133	897
704	128	896	660	133	897
768	128	896	715	136	897
832	128	896	774	136	897
896	128	896	831	138	896
960	128	896	888	139	896
1023	128	896	944	141	896
0	192	896	185	189	898
64	192	896	192	189	898
128	192	896	213	189	898
192	192	896	248	188	898
256	192	896	290	188	898
320	192	896	339	189	897
384	192	896	391	189	897
448	192	896	443	189	897
512	192	896	495	189	897
576	192	896	549	190	897
640	192	896	608	191	897
704	192	896	659	192	897
768	192	896	715	193	897
832	192	896	773	193	897
896	192	896	831	194	896
960	192	896	887	194	896
1023	192	896	944	195	896
0	256	896	184	251	898
64	256	896	191	251	898
128	256	896	213	250	898
192	256	896	247	250	898
256	256	896	289	250	898
320	256	896	338	250	897
384	256	896	390	249	897
448	256	896	442	250	897
512	256	896	494	250	897
576	256	896	548	250	897
640	256	896	607	250	897
704	256	896	658	251	897
768	256	896	714	252	897
832	256	896	773	252	897
896	256	896	830	252	896
960	256	896	887	253	896
1023	256	896	943	253	896
0	320	896	185	312	897
64	320	896	191	312	897
128	320	896	213	312	897
192	320	896	247	312	896
256	320	896	289	311	896
320	320	896	338	311	896
384	320	896	390	311	896
448	320	896	441	311	896
512	320	896	493	311	896
576	320	896	548	311	896
640	320	896	606	311	896
704	320	896	658	312	896
768	320	896	714	312	896
832	320	896	772	312	896
896	320	896	830	312	895
960	320	896	887	313	895
1023	320	896	943	313	895
0	384	896	186	375	897
64	384	896	192	375	897
128	384	896	214	374	897
192	384	896	247	374	897
256	384	896	290	373	897
320	384	896	338	373	896
384	384	896	390	373	896
448	384	896	441	373	896
512	384	896	493	373	896
576	384	896	548	373	896
640	384	896	606	373	896
704	384	896	658	373	896
768	384	896	714	373	896
832	384	896	772	374	896
896	384	896	830	374	895
960	384	896	887	374	895
1023	384	896	943	374	895
0	448	896	187	435	896
64	448	896	193	435	896
128	448	896	214	435	896
192	448	896	248	434	896
256	448	896	290	434	896
320	448	896	338	433	896
384	448	896	390	434	896
448	448	896	442	433	896
512	448	896	493	433	896
576	448	896	547	434	896
640	448	896	607	433	896
704	448	896	658	433	896
768	448	896	714	434	896
832	448	896	773	434	895
896	448	896	830	434	895
960	448	896	887	434	895
1023	448	896	943	433	895
0	512	896	187	495	896
64	512	896	193	495	896
128	512	896	214	494	896
192	512	896	248	494	896
256	512	896	289	493	896
320	512	896	339	493	896
384	512	896	390	493	896
448	512	896	441	493	896
512	512	896	493	492	896
576	512	896	547	493	896
640	512	896	606	493	896
704	512	896	658	493	896
768	512	896	714	493	896
832	512	896	772	493	895
896	512	896	830	493	895
960	512	896	887	493	895
1023	512	896	943	493	895
0	576	896	187	556	896
64	576	896	193	556	896
128	576	896	215	555	896
192	576	896	248	555	896
256	576	896	290	554	896
320	576	896	338	554	896
384	576	896	390	554	896
448	576	896	441	554	896
512	576	896	493	554	896
576	576	896	547	554	896
640	576	896	607	554	896
704	576	896	658	554	896
768	576	896	714	554	895
832	576	896	772	554	895
896	576	896	830	554	895
960	576	896	887	554	895
1023	576	896	943	554	895
0	640	896	188	619	896
64	640	896	194	619	896
128	640	896	215	619	896
192	640	896	248	619	896
256	640	896	290	618	896
320	640	896	338	618	896
384	640	896	390	618	896
448	640	896	441	618	896
512	640	896	493	618	896
576	640	896	547	618	896
640	640	896	606	618	896
704	640	896	658	618	896
768	640	896	714	618	896
832	640	896	772	618	895
896	640	896	830	618	895
960	640	896	887	618	895
1023	640	896	943	617	895
0	704	896	188	677	896
64	704	896	194	677	896
128	704	896	215	677	896
192	704	896	248	677	896
256	704	896	290	676	896
320	704	896	338	676	896
384	704	896	390	676	896
448	704	896	441	676	896
512	704	896	493	676	896
576	704	896	547	676	896
640	704	896	606	676	896
704	704	896	658	676	896
768	704	896	714	676	896
832	704	896	772	676	895
896	704	896	830	676	895
960	704	896	887	676	895
1023	704	896	943	675	895
0	768	896	189	739	897
64	768	896	195	739	897
128	768	896	215	739	897
192	768	896	248	738	897
256	768	896	290	738	897
320	768	896	339	738	896
384	768	896	390	737	896
448	768	896	441	737	896
512	768	896	493	737	896
576	768	896	547	737	896
640	768	896	606	737	896
704	768	896	657	738	896
768	768	896	714	738	896
832	768	896	772	737	896
896	768	896	830	738	895
960	768	896	887	737	895
1023	768	896	943	737	895
0	832	896	189	803	896
64	832	896	196	803	896
128	832	896	217	803	896
192	832	896	250	802	896
256	832	896	290	802	896
320	832	896	339	802	896
384	832	896	390	802	896
448	832	896	441	802	896
512	832	896	493	802	896
576	832	896	547	802	896
640	832	896	606	802	896
704	832	896	657	802	896
768	832	896	714	802	896
832	832	896	772	802	895
896	832	896	830	802	895
960	832	896	887	802	895
1023	832	896	943	802	895
0	896	896	189	864	896
64	896	896	194	864	896
128	896	896	216	864	896
192	896	896	248	863	896
256	896	896	290	863	896
320	896	896	338	863	896
384	896	896	389	863	896
448	896	896	441	863	896
512	896	896	492	863	896
576	896	896	547	863	896
640	896	896	606	863	896
704	896	896	657	863	895
768	896	896	713	863	896
832	896	896	772	863	895
896	896	896	830	863	895
960	896	896	887	863	895
1023	896	896	943	863	895
0	960	896	190	926	896
64	960	896	196	926	896
128	960	896	216	925	896
192	960	896	249	925	896
256	960	896	290	925	896
320	960	896	338	925	896
384	960	896	390	925	896
448	960	896	441	925	896
512	960	896	492	925	896
576	960	896	546	925	896
640	960	896	606	925	896
704	960	896	657	925	895
768	960	896	713	925	895
832	960	896	772	925	895
896	960	896	829	925	895
960	960	896	887	925	895
1023	960	896	943	925	895
0	1023	896	189	986	896
64	1023	896	195	986	896
128	1023	896	216	986	896
192	1023	896	248	986	896
256	1023	896	289	986	896
320	1023	896	337	986	896
384	1023	896	388	986	896
448	1023	896	439	986	895
512	1023	896	491	986	895
576	1023	896	545	986	895
640	1023	896	604	986	895
704	1023	896	656	986	895
768	1023	896	713	986	895
832	1023	896	771	986	895
896	1023	896	829	986	895
960	1023	896	886	986	895
1023	1023	896	943	986	894
0	0	960	198	53	961
64	0	960	204	53	961
128	0	960	225	53	961
192	0	960	257	53	961
256	0	960	298	53	961
320	0	960	346	53	961
384	0	960	397	53	961
448	0	960	447	53	961
512	0	960	499	57	961
576	0	960	553	57	960
640	0	960	611	60	960
704	0	960	662	60	960
768	0	960	718	66	960
832	0	960	776	66	960
896	0	960	833	72	960
960	0	960	890	77	960
1023	0	960	946	80	960
0	64	960	198	75	961
64	64	960	204	75	961
128	64	960	225	75	961
192	64	960	256	75	961
256	64	960	298	75	961
320	64	960	346	77	961
384	64	960	397	77	961
448	64	960	447	77	960
512	64	960	499	80	961
576	64	960	553	82	960
640	64	960	611	82	960
704	64	960	662	87	960
768	64	960	718	89	960
832	64	960	776	89	960
896	64	960	833	93	960
960	64	960	890	95	960
1023	64	960	945	99	960
0	128	960	198	130	961
64	128	960	204	130	961
128	128	960	225	130	961
192	128	960	256	129	961
256	128	960	298	130	961
320	128	960	346	130	961
384	128	960	397	130	961
448	128	960	447	132	960
512	128	960	499	132	961
576	128	960	553	133	960
640	128	960	611	133	960
704	128	960	662	136	960
768	128	960	718	136	960
832	128	960	776	137	960
896	128	960	833	138	960
960	128	960	890	139	960
1023	128	960	945	142	960
0	192	960	198	189	961
64	192	960	204	189	961
128	192	960	224	189	961
192	192	960	256	189	961
256	192	960	298	189	961
320	192	960	345	188	961
384	192	960	396	189	961
448	192	960	447	189	961
512	192	960	498	190	960
576	192	960	552	191	960
640	192	960	611	191	960
704	192	960	661	192	960
768	192	960	717	193	960
832	192	960	775	193	960
896	192	960	832	194	960
960	192	960	889	194	960
1023	192	960	945	195	960
0	256	960	198	251	961
64	256	960	204	250	961
128	256	960	223	250	961
192	256	960	256	250	961
256	256	960	297	249	961
320	256	960	344	249	961
384	256	960	395	250	961
448	256	960	446	250	961
512	256	960	498	250	960
576	256	960	551	250	961
640	256	960	610	250	960
704	256	960	661	250	960
768	256	960	717	251	960
832	256	960	775	251	960
896	256	960	832	252	960
960	256	960	889	252	960
1023	256	960	945	253	960
0	320	960	198	312	960
64	320	960	204	312	960
128	320	960	224	311	960
192	320	960	256	311	960
256	320	960	296	310	960
320	320	960	344	311	960
384	320	960	395	310	960
448	320	960	445	311	960
512	320	960	497	311	960
576	320	960	551	311	960
640	320	960	609	311	960
704	320	960	660	311	960
768	320	960	716	311	960
832	320	960	775	312	959
896	320	960	832	312	959
960	320	960	889	312	959
1023	320	960	945	312	959
0	384	960	199	374	960
64	384	960	205	374	960
128	384	960	225	374	960
192	384	960	256	373	960
256	384	960	297	373	960
320	384	960	345	373	960
384	384	960	395	373	960
448	384	960	446	373	960
512	384	960	497	373	960
576	384	960	551	373	960
640	384	960	609	373	960
704	384	960	660	373	960
768	384	960	716	373	960
832	384	960	775	373	960
896	384	960	832	373	959
960	384	960	889	373	959
1023	384	960	945	373	959
0	448	960	199	435	960
64	448	960	205	434	960
128	448	960	225	434	960
192	448	960	257	434	960
256	448	960	297	433	960
320	448	960	345	433	960
384	448	960	395	433	960
448	448	960	446	433	960
512	448	960	497	433	960
576	448	960	551	433	960
640	448	960	610	433	960
704	448	960	660	433	960
768	448	960	716	433	959
832	448	960	775	433	959
896	448	960	832	433	959
960	448	960	889	433	959
1023	448	960	945	433	959
0	512	960	199	494	960
64	512	960	206	494	960
128	512	960	225	494	960
192	512	960	257	493	960
256	512	960	297	493	960
320	512	960	345	492	960
384	512	960	395	492	960
448	512	960	446	492	960
512	512	960	497	492	960
576	512	960	551	492	960
640	512	960	610	492	960
704	512	960	660	492	959
768	512	960	716	492	959
832	512	960	775	492	959
896	512	960	832	492	959
960	512	960	889	492	959
1023	512	960	945	492	959
0	576	960	200	555	960
64	576	960	206	555	960
128	576	960	226	555	960
192	576	960	257	554	960
256	576	960	297	554	960
320	576	960	345	554	960
384	576	960	395	553	960
448	576	960	445	553	960
512	576	960	497	553	960
576	576	960	551	553	960
640	576	960	609	553	960
704	576	960	660	553	960
768	576	960	716	553	959
832	576	960	774	553	959
896	576	960	832	553	959
960	576	960	889	553	959
1023	576	960	945	553	959
0	640	960	200	619	960
64	640	960	206	618	960
128	640	960	226	618	960
192	640	960	258	618	960
256	640	960	298	618	960
320	640	960	345	617	960
384	640	960	395	617	960
448	640	960	446	617	960
512	640	960	497	617	960
576	640	960	551	617	960
640	640	960	609	617	960
704	640	960	660	617	960
768	640	960	716	617	960
832	640	960	775	617	959
896	640	960	832	617	959
960	640	960	889	617	959
1023	640	960	945	617	959
0	704	960	201	677	960
64	704	960	206	677	960
128	704	960	226	676	960
192	704	960	258	676	960
256	704	960	298	675	960
320	704	960	345	675	960
384	704	960	395	675	960
448	704	960	445	675	960
512	704	960	497	675	960
576	704	960	551	675	960
640	704	960	609	675	960
704	704	960	660	675	960
768	704	960	716	675	960
832	704	960	774	675	959
896	704	960	832	675	959
960	704	960	889	675	959
1023	704	960	945	675	959
0	768	960	201	738	960
64	768	960	207	738	960
128	768	960	226	738	960
192	768	960	258	738	960
256	768	960	297	737	960
320	768	960	345	737	960
384	768	960	395	737	960
448	768	960	445	737	960
512	768	960	497	737	960
576	768	960	551	737	960
640	768	960	609	737	960
704	768	960	660	737	960
768	768	960	716	737	960
832	768	960	774	737	959
896	768	960	832	737	959
960	768	960	889	737	959
1023	768	960	945	737	959
0	832	960	202	802	960
64	832	960	207	802	960
128	832	960	228	802	960
192	832	960	258	802	960
256	832	960	298	802	960
320	832	960	345	802	960
384	832	960	395	801	960
448	832	960	446	802	960
512	832	960	497	802	960
576	832	960	551	801	960
640	832	960	609	802	960
704	832	960	660	802	960
768	832	960	716	802	959
832	832	960	774	802	959
896	832	960	832	802	959
960	832	960	889	802	959
1023	832	960	945	801	959
0	896	960	201	863	960
64	896	960	207	863	960
128	896	960	227	863	960
192	896	960	258	863	960
256	896	960	298	862	960
320	896	960	345	863	960
384	896	960	395	862	960
448	896	960	445	862	960
512	896	960	496	862	960
576	896	960	550	862	960
640	896	960	609	862	960
704	896	960	660	862	960
768	896	960	716	862	960
832	896	960	774	863	960
896	896	960	831	863	959
960	896	960	888	863	959
1023	896	960	945	862	959
0	960	960	202	925	960
64	960	960	208	925	960
128	960	960	227	925	960
192	960	960	258	925	960
256	960	960	298	925	960
320	960	960	345	925	960
384	960	960	395	924	960
448	960	960	445	924	960
512	960	960	496	924	960
576	960	960	550	924	960
640	960	960	609	924	959
704	960	960	660	924	960
768	960	960	716	924	959
832	960	960	774	925	960
896	960	960	832	925	959
960	960	960	889	925	959
1023	960	960	945	924	959
0	1023	960	202	985	960
64	1023	960	207	985	960
128	1023	960	226	985	960
192	1023	960	258	985	960
256	1023	960	297	985	960
320	1023	960	344	985	960
384	1023	960	394	985	960
448	1023	960	444	985	960
512	1023	960	495	985	960
576	1023	960	549	985	960
640	1023	960	608	985	960
704	1023	960	659	985	960
768	1023	960	715	985	960
